configs,runtime_traj,F1
"{'x0': -1.4531915591043183, 'x1': -0.4205733718518194, 'x2': 1.0579403051322047, 'x3': 1.6795860636625708, 'x4': 1.0649383332930102, 'x5': -1.6833494269304945, 'x6': -0.0652100580385421, 'x7': -0.4096135280651061}",21.306974579000094,2726.794
"{'x0': 0.9299488696722208, 'x1': 1.436164684392009, 'x2': 1.4014942626007914, 'x3': 1.9344558911875505, 'x4': 0.7312058316795595, 'x5': 0.3637128402517984, 'x6': 1.016713352576574, 'x7': 0.9785377528881742}",21.30698373900009,1066.15
"{'x0': 1.2581192574990443, 'x1': 0.2601083914581923, 'x2': 0.7809024000341824, 'x3': 0.8723991231982651, 'x4': -1.5453586818393756, 'x5': -0.5069731845990799, 'x6': -0.1252700640208195, 'x7': -0.0789612956816476}",21.30699256900016,1629.071
"{'x0': -0.3129326237620957, 'x1': -0.6545541998899616, 'x2': 1.5710755488896768, 'x3': 1.886120783185288, 'x4': 0.215356552995765, 'x5': 1.9181701366072903, 'x6': 1.0692403887406003, 'x7': 0.1953289892118292}",21.30700183900012,2466.573
"{'x0': -1.7526287094081254, 'x1': -0.4788341539768543, 'x2': 1.2459423181391909, 'x3': 1.289965657359012, 'x4': 0.9208068041415212, 'x5': -2.018233923161421, 'x6': -1.6554789376698895, 'x7': -1.1777119477940192}",21.3070112490002,7090.835
"{'x0': 0.2767365109013355, 'x1': -0.6283174807250271, 'x2': 0.8557608339771812, 'x3': 1.9792961138789, 'x4': 0.8552955717043647, 'x5': 0.0877063350860329, 'x6': 0.6083523079192719, 'x7': -0.4086283876134158}",21.30702193900015,1307.542
"{'x0': -0.8738241922912613, 'x1': 1.6686576834992044, 'x2': 1.2877724810946165, 'x3': 1.9532002283588668, 'x4': 1.0162561923817135, 'x5': 0.3982193919160326, 'x6': -1.0031609620878807, 'x7': -0.0730147439947455}",21.307031409000047,1398.952
"{'x0': -0.8920537880430994, 'x1': 0.0665943735834897, 'x2': 1.1384398051316698, 'x3': 1.8414541781361629, 'x4': -0.2515118341172901, 'x5': 1.0228998264062406, 'x6': 0.391447071689571, 'x7': 1.0801278082050576}",21.30704006900009,1766.274
"{'x0': 1.920750111713153, 'x1': -0.4468097139075417, 'x2': 1.134160689694674, 'x3': 1.5564927038234244, 'x4': 0.8376908572206725, 'x5': 0.2163616472229317, 'x6': 0.4412193561086588, 'x7': 0.221819273048077}",21.307049579000022,2099.981
"{'x0': -0.5536683410258088, 'x1': 0.1034719589779302, 'x2': 1.1081487805017516, 'x3': 2.004726134763268, 'x4': 0.7081551216335948, 'x5': -0.3157833735544069, 'x6': 1.6407445177391835, 'x7': 0.2742801319123922}",21.307059319000015,2176.306
